0.675000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062520,1.268507,1.399703,1.379270,1.296753,1.397510,1.289343,1.358733,1.404337,1.562933,1.482297,1.646703,1.620580,1.585153,1.772173,1.921493,1.916170,1.926130,1.934583,1.881317,1.846350,1.820390,1.874580,1.852127,1.958560,1.933150,1.922983,1.909557,1.950633,1.922290,1.846633,1.857343,1.845350,1.760843,1.698220,1.668900,1.616793,1.534850,1.484123,1.415520,1.314463,1.211563,1.126590,1.016787,0.917089,0.826626,0.736443,0.663790,0.592889,0.532429,0.484734,0.438962,0.404714,0.374778,0.349451,0.328105,0.310534,0.295496,0.281580,0.270177,0.259042,0.249638,0.240419,0.231995,0.224414,0.216927,0.210335,0.204107,0.197724,0.191874,0.186275,0.181487,0.176351,0.171535,0.167102,0.162773,0.158550,0.154960,0.151268,0.147439,0.144457,0.141048,0.138041,0.135486,0.132785,0.130508,0.128325,0.126209,0.124321,0.122383,0.121003,0.119376,0.118327,0.116975,0.115739,0.114527,0.113579,0.112653,0.111869,0.111013,0.110259,0.109663,0.109065,0.108410,0.107694,0.107164,0.106616,0.106254,0.105609,0.105280,0.104690,0.104206,0.103735,0.103441,0.102944,0.102682,0.102252,0.102143,0.101630,0.101337,0.100742,0.100833,0.100149,0.099932,0.099643,0.099302,0.098929,0.098568,0.098289,0.097887,0.097364,0.097010,0.096362,0.096120,0.095421,0.095027,0.094448,0.094117,0.093583,0.093222,0.092793,0.092331,0.091546,0.090981,0.090618,0.089858,0.089421,0.088775,0.088425,0.087846,0.087353,0.086812,0.086200,0.085581,0.085037,0.084373,0.083656,0.083305,0.082468,0.081758,0.081230,0.080577,0.079768,0.079151,0.078520,0.077780,0.077141,0.076431,0.075833,0.075082,0.074338,0.073758,0.073127,0.072462,0.071621,0.071123,0.070335,0.069753,0.068979,0.068170,0.067763,0.067001,0.066193,0.065630,0.064914,0.064454,0.063719,0.063096,0.062221,0.061796,0.061002,0.060179,0.059598,0.058911,0.058309,0.057751,0.056924,0.056305,0.055861,0.055273,0.054406,0.053807,0.053361,0.052462,0.051949,0.051354,0.050857,0.050305,0.049579,0.049175,0.048524,0.047902,0.047204,0.046758,0.046353,0.045409,0.044860,0.044656,0.044049,0.043590,0.042814,0.042036,0.041504
0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.086371,1.223983,1.336927,1.460280,1.413867,1.411970,1.339840,1.498517,1.366767,1.507777,1.464153,1.617703,1.583953,1.650017,1.790617,1.822663,1.868123,1.993513,1.891587,1.861417,1.938257,1.904253,1.948977,1.811660,1.903050,1.873123,1.888597,1.849607,1.865257,1.952983,1.875950,1.845253,1.854123,1.764490,1.723780,1.657217,1.627023,1.547810,1.475127,1.414670,1.316010,1.209857,1.117670,1.016800,0.918586,0.824457,0.740407,0.661338,0.592068,0.532889,0.485032,0.439819,0.404119,0.374516,0.349620,0.328500,0.310752,0.295418,0.282449,0.270145,0.259481,0.249777,0.240873,0.232413,0.224518,0.217394,0.210203,0.204027,0.198379,0.191737,0.186574,0.181114,0.176169,0.171736,0.167373,0.163446,0.158897,0.154871,0.151181,0.148050,0.144477,0.141088,0.138288,0.135486,0.133012,0.130458,0.128245,0.126271,0.124154,0.122425,0.120937,0.119400,0.118268,0.116929,0.115882,0.114628,0.113570,0.112790,0.111784,0.111049,0.110317,0.109771,0.109115,0.108339,0.107622,0.107173,0.106731,0.106133,0.105658,0.105079,0.104621,0.104216,0.103840,0.103486,0.103001,0.102763,0.102287,0.102003,0.101502,0.101348,0.100905,0.100613,0.100229,0.099990,0.099563,0.099114,0.098905,0.098505,0.098354,0.097790,0.097465,0.096904,0.096487,0.096104,0.095325,0.095171,0.094667,0.094193,0.093643,0.093007,0.092654,0.092236,0.091546,0.091019,0.090630,0.090014,0.089432,0.088876,0.088370,0.087698,0.087290,0.086727,0.086135,0.085638,0.085049,0.084449,0.083776,0.083071,0.082454,0.081704,0.081230,0.080538,0.079793,0.079101,0.078436,0.077757,0.077037,0.076443,0.075666,0.075027,0.074392,0.073650,0.073192,0.072319,0.071779,0.071157,0.070370,0.069608,0.069091,0.068311,0.067631,0.066988,0.066443,0.065559,0.065013,0.064411,0.063630,0.063203,0.062411,0.061617,0.061036,0.060381,0.059598,0.058997,0.058429,0.057560,0.057083,0.056518,0.055897,0.055363,0.054371,0.053877,0.053326,0.052582,0.052088,0.051497,0.051023,0.050615,0.049660,0.049281,0.048458,0.047658,0.046961,0.046541,0.046184,0.045203,0.045085,0.044470,0.043900,0.043124,0.042722,0.041733,0.041640
0.685000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120687,1.226860,1.195393,1.316253,1.417947,1.395563,1.363623,1.407063,1.438157,1.429577,1.581950,1.544443,1.776107,1.645303,1.757687,1.852070,1.897007,2.059600,1.926627,2.008053,1.930430,1.881937,1.845083,1.880560,1.916220,1.886577,1.948237,1.905150,1.943273,1.991197,1.899737,1.818287,1.829177,1.766883,1.699887,1.662357,1.622543,1.558730,1.479067,1.410250,1.310933,1.211603,1.116303,1.018253,0.920084,0.823958,0.739411,0.662474,0.593163,0.533588,0.485339,0.440415,0.403823,0.375679,0.350016,0.329145,0.310840,0.295768,0.282344,0.270714,0.259628,0.249805,0.240847,0.232334,0.224388,0.217577,0.210623,0.204053,0.198543,0.191984,0.186791,0.181460,0.176402,0.171887,0.167570,0.163350,0.158921,0.155183,0.151463,0.147755,0.144477,0.141186,0.138382,0.135376,0.133012,0.130674,0.128565,0.126256,0.124503,0.122742,0.120897,0.119535,0.118363,0.117020,0.115947,0.114760,0.113701,0.112721,0.111760,0.111042,0.110426,0.109679,0.109164,0.108427,0.107831,0.107128,0.106668,0.106133,0.105717,0.105099,0.104571,0.104406,0.103819,0.103453,0.103069,0.102602,0.102402,0.102026,0.101724,0.101395,0.100940,0.100602,0.100207,0.100081,0.099597,0.099208,0.098929,0.098731,0.098262,0.097790,0.097523,0.096919,0.096581,0.096057,0.095486,0.094995,0.094714,0.094285,0.093450,0.093251,0.092723,0.092142,0.091782,0.091082,0.090544,0.089990,0.089549,0.088865,0.088403,0.087878,0.087332,0.086748,0.086276,0.085729,0.085038,0.084385,0.083736,0.083305,0.082621,0.081813,0.081203,0.080551,0.079831,0.079114,0.078568,0.077945,0.077130,0.076397,0.075766,0.075082,0.074251,0.073596,0.073116,0.072396,0.071790,0.071065,0.070252,0.069789,0.068979,0.068311,0.067671,0.067001,0.066221,0.065419,0.064999,0.064497,0.063586,0.063050,0.062284,0.061747,0.060853,0.060449,0.059632,0.058877,0.058533,0.057716,0.057100,0.056607,0.055753,0.055129,0.054639,0.053719,0.053326,0.052685,0.051932,0.051390,0.051023,0.050576,0.049843,0.049048,0.048480,0.047592,0.047027,0.046432,0.046057,0.045471,0.044901,0.044697,0.044092,0.043390,0.042791,0.042292,0.041708
0.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.176517,1.264640,1.378460,1.365327,1.349333,1.404907,1.345117,1.386787,1.367130,1.460670,1.510397,1.551177,1.708327,1.684597,1.882553,1.867410,1.934650,2.025380,1.942410,1.958200,1.955027,1.868470,1.892393,1.947490,1.949933,1.943440,1.997590,1.911587,1.927620,1.959340,1.854460,1.871617,1.863617,1.802873,1.703827,1.657367,1.625807,1.550203,1.477047,1.411120,1.317343,1.211563,1.117707,1.017883,0.916195,0.825417,0.739615,0.662968,0.593032,0.534173,0.485132,0.439987,0.404491,0.375484,0.349620,0.329492,0.311410,0.296352,0.282553,0.270713,0.260185,0.249999,0.241221,0.232806,0.224855,0.217628,0.210676,0.204161,0.198789,0.192314,0.186737,0.181407,0.176532,0.171912,0.167669,0.163494,0.159153,0.155406,0.151398,0.147987,0.144558,0.141421,0.138439,0.135704,0.133221,0.130524,0.128517,0.126630,0.124594,0.122613,0.121135,0.119583,0.118433,0.117089,0.115860,0.114709,0.113784,0.112773,0.111885,0.111166,0.110404,0.109771,0.109196,0.108533,0.107831,0.107217,0.106731,0.106347,0.105687,0.105159,0.104700,0.104306,0.103840,0.103507,0.103024,0.102751,0.102414,0.101991,0.101911,0.101383,0.100998,0.100660,0.100344,0.099898,0.099585,0.099220,0.098977,0.098581,0.098144,0.097679,0.097437,0.097101,0.096581,0.096152,0.095453,0.094995,0.094401,0.094102,0.093643,0.093165,0.092835,0.092250,0.091664,0.091146,0.090643,0.090038,0.089561,0.088944,0.088218,0.087867,0.087353,0.086696,0.086200,0.085638,0.085133,0.084513,0.083803,0.083222,0.082551,0.081772,0.081123,0.080564,0.079857,0.079126,0.078520,0.077898,0.077176,0.076431,0.075744,0.075071,0.074403,0.073737,0.073051,0.072672,0.071835,0.071192,0.070323,0.069656,0.068892,0.068196,0.067777,0.067083,0.066263,0.065475,0.064999,0.064411,0.063748,0.063019,0.062506,0.061633,0.060753,0.060280,0.059683,0.058945,0.058291,0.057681,0.057100,0.056323,0.056023,0.054913,0.054514,0.053684,0.053188,0.052737,0.051932,0.051550,0.050893,0.050421,0.049681,0.049302,0.048241,0.047990,0.047182,0.046519,0.046416,0.045492,0.045003,0.044408,0.043879,0.043257,0.043181,0.042059,0.041549
0.695000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040767,1.210760,1.321673,1.432797,1.359840,1.389653,1.338053,1.480653,1.453187,1.427583,1.416173,1.586610,1.711993,1.750670,1.856160,1.828730,1.841563,1.923323,1.899860,1.879230,1.932830,1.891087,1.869230,1.876793,1.844353,1.958250,1.903087,2.013727,1.968893,1.876613,1.854460,1.848743,1.797007,1.799737,1.714003,1.679440,1.600053,1.553800,1.478200,1.413760,1.315820,1.217800,1.119090,1.018257,0.920989,0.825169,0.740208,0.663949,0.594533,0.532889,0.486632,0.440416,0.405381,0.376200,0.350299,0.329443,0.311147,0.295885,0.282622,0.271093,0.260039,0.250500,0.241382,0.232700,0.224881,0.217863,0.210650,0.204562,0.198762,0.192259,0.187171,0.181699,0.176739,0.172114,0.167792,0.163253,0.158990,0.155294,0.151810,0.148008,0.144558,0.141598,0.138477,0.135339,0.133064,0.130791,0.128838,0.126505,0.124700,0.122901,0.121188,0.119755,0.118469,0.117250,0.116078,0.114801,0.113784,0.112859,0.111963,0.111180,0.110405,0.109871,0.109148,0.108666,0.107758,0.107200,0.106615,0.106207,0.105757,0.105230,0.104779,0.104346,0.103966,0.103463,0.103013,0.102694,0.102264,0.102119,0.101642,0.101325,0.100987,0.100509,0.100184,0.099978,0.099712,0.099431,0.099038,0.098480,0.098197,0.097749,0.097480,0.096904,0.096441,0.095865,0.095598,0.095011,0.094714,0.094102,0.093554,0.093193,0.092695,0.092048,0.091585,0.091006,0.090482,0.090098,0.089537,0.089045,0.088294,0.087888,0.087280,0.086791,0.086287,0.085763,0.085001,0.084551,0.083736,0.083291,0.082565,0.081813,0.081096,0.080616,0.079844,0.079163,0.078364,0.077816,0.077130,0.076386,0.075722,0.075137,0.074294,0.073607,0.073040,0.072462,0.071711,0.071076,0.070523,0.069753,0.069103,0.068247,0.067711,0.067097,0.066332,0.065573,0.064985,0.064411,0.063542,0.063065,0.062537,0.061666,0.060803,0.060314,0.059666,0.059031,0.058447,0.057629,0.057065,0.056518,0.055933,0.055003,0.054245,0.053771,0.053188,0.052531,0.051810,0.051372,0.050930,0.050615,0.049864,0.049154,0.048567,0.047835,0.047138,0.046367,0.046268,0.045327,0.044860,0.044326,0.043773,0.043390,0.042951,0.041850,0.041481
0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.131827,1.264640,1.288220,1.555453,1.361290,1.383907,1.301673,1.370683,1.356780,1.503167,1.520687,1.568350,1.741840,1.696177,1.801223,1.957227,1.869740,1.929040,1.952703,1.852837,1.996953,1.898130,1.851053,1.843863,1.845870,1.908720,1.868990,1.938273,1.943273,1.948647,1.890960,1.856363,1.786107,1.742733,1.694103,1.659060,1.614557,1.551373,1.491373,1.415500,1.307437,1.214477,1.118170,1.019390,0.918283,0.825414,0.742191,0.661489,0.593027,0.533705,0.486132,0.441186,0.405827,0.376911,0.350748,0.329939,0.311585,0.296741,0.283076,0.271188,0.260332,0.251002,0.241543,0.233172,0.225114,0.217863,0.210860,0.204669,0.198461,0.192699,0.187063,0.181753,0.176687,0.172391,0.168064,0.163518,0.159570,0.155674,0.151766,0.148346,0.144883,0.141558,0.138515,0.135759,0.133273,0.130741,0.128646,0.126755,0.124669,0.122786,0.121214,0.119755,0.118575,0.117192,0.115914,0.114912,0.113915,0.113048,0.112041,0.111158,0.110557,0.109870,0.109312,0.108595,0.107850,0.107245,0.106900,0.106365,0.105707,0.105129,0.104800,0.104416,0.103871,0.103430,0.103115,0.102774,0.102379,0.102015,0.101794,0.101395,0.100905,0.100868,0.100207,0.100116,0.099804,0.099290,0.098941,0.098606,0.098328,0.097817,0.097451,0.096995,0.096347,0.096089,0.095518,0.094963,0.094839,0.094010,0.093643,0.093294,0.092834,0.092129,0.091598,0.091121,0.090556,0.089954,0.089502,0.088921,0.088392,0.087899,0.087384,0.086875,0.086168,0.085547,0.085073,0.084322,0.083790,0.083181,0.082621,0.081841,0.081270,0.080460,0.079831,0.079261,0.078412,0.077804,0.077014,0.076477,0.075722,0.074961,0.074359,0.073726,0.073105,0.072440,0.071644,0.071169,0.070523,0.069752,0.069115,0.068221,0.067790,0.067083,0.066429,0.065643,0.064914,0.064511,0.063660,0.063096,0.062284,0.061682,0.060952,0.060061,0.059615,0.059014,0.058240,0.057751,0.056959,0.056518,0.055897,0.055363,0.054621,0.053807,0.053274,0.052479,0.052036,0.051514,0.050764,0.050538,0.049721,0.049154,0.048567,0.047813,0.047249,0.046606,0.045931,0.045471,0.045024,0.044614,0.043921,0.043523,0.042905,0.042129,0.041730
0.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.248270,1.255297,1.332357,1.368757,1.361287,1.336867,1.286903,1.377747,1.412210,1.554800,1.531530,1.585400,1.742147,1.763527,1.891897,1.909053,1.932370,1.832473,1.924417,1.972183,1.961783,1.935053,1.856060,1.858603,1.923647,1.865863,1.896400,1.904453,1.912170,1.983077,1.873143,1.874997,1.845103,1.753950,1.696020,1.656187,1.609817,1.551407,1.474103,1.410270,1.320143,1.209287,1.127993,1.016447,0.921895,0.824201,0.741799,0.661811,0.593982,0.534751,0.485133,0.441961,0.405084,0.377363,0.351091,0.329640,0.311410,0.296819,0.283110,0.270935,0.260302,0.250918,0.241516,0.233408,0.225244,0.217941,0.211097,0.204588,0.198625,0.192644,0.187471,0.182046,0.176947,0.172341,0.167916,0.163758,0.159455,0.155562,0.151875,0.148262,0.144944,0.141676,0.138477,0.135978,0.133291,0.130991,0.128806,0.126646,0.124670,0.122872,0.121214,0.119767,0.118599,0.117319,0.116056,0.114861,0.114017,0.112996,0.112025,0.111166,0.110565,0.109917,0.109344,0.108622,0.107932,0.107361,0.106802,0.106394,0.105806,0.105230,0.104869,0.104436,0.104082,0.103706,0.103081,0.102659,0.102448,0.102084,0.101853,0.101524,0.101022,0.100602,0.100459,0.099956,0.099758,0.099443,0.099002,0.098706,0.098341,0.097693,0.097567,0.097131,0.096660,0.095977,0.095566,0.095011,0.094667,0.094255,0.093732,0.093079,0.092695,0.092155,0.091755,0.091082,0.090692,0.090050,0.089502,0.088921,0.088511,0.087593,0.087217,0.086674,0.086200,0.085627,0.085049,0.084347,0.083776,0.083139,0.082468,0.081854,0.081204,0.080616,0.079768,0.079102,0.078448,0.077827,0.077130,0.076499,0.075677,0.074939,0.074500,0.073737,0.073062,0.072451,0.071768,0.071088,0.070452,0.069728,0.069190,0.068324,0.067816,0.067111,0.066374,0.065714,0.065140,0.064396,0.063601,0.062912,0.062237,0.061682,0.060786,0.060365,0.059699,0.058962,0.058429,0.057560,0.057047,0.056661,0.055807,0.055039,0.054299,0.053807,0.053170,0.052634,0.052001,0.051425,0.051171,0.050072,0.049986,0.049302,0.048458,0.048034,0.047248,0.046649,0.045994,0.045409,0.045024,0.044780,0.044198,0.043412,0.042745,0.042176,0.041708
0.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050683,1.172417,1.359513,1.308667,1.423093,1.414127,1.329080,1.364800,1.357167,1.485550,1.496097,1.650663,1.659617,1.740387,1.816030,1.952410,1.895937,2.002443,1.955627,1.930597,1.957187,1.860943,1.846140,1.814843,1.846630,1.900447,1.929020,1.963083,1.987917,1.936380,1.885290,1.863410,1.812457,1.736000,1.709740,1.650620,1.620250,1.552637,1.470083,1.411123,1.317247,1.214940,1.123823,1.018257,0.916490,0.826879,0.739606,0.664610,0.594538,0.535452,0.486633,0.440843,0.406349,0.376846,0.351089,0.329890,0.311673,0.296703,0.283249,0.271473,0.260831,0.250778,0.241972,0.233172,0.225427,0.218464,0.211491,0.204669,0.198762,0.192562,0.187362,0.182072,0.176843,0.172619,0.168064,0.163590,0.159640,0.155607,0.152200,0.148282,0.145066,0.141853,0.138856,0.136142,0.133518,0.131007,0.128903,0.126677,0.124791,0.122987,0.121347,0.119951,0.118728,0.117480,0.116034,0.115003,0.113952,0.113048,0.112018,0.111333,0.110601,0.109963,0.109295,0.108710,0.108005,0.107406,0.106909,0.106431,0.105836,0.105240,0.104760,0.104496,0.104030,0.103529,0.103115,0.102855,0.102645,0.102247,0.101736,0.101489,0.101243,0.100671,0.100402,0.100150,0.099827,0.099337,0.098917,0.098543,0.098354,0.097762,0.097552,0.096995,0.096566,0.096041,0.095646,0.094979,0.094667,0.094132,0.093643,0.093280,0.092862,0.092209,0.091651,0.091019,0.090692,0.090062,0.089502,0.088921,0.088436,0.087804,0.087227,0.086748,0.086244,0.085536,0.084989,0.084602,0.083897,0.083167,0.082593,0.081841,0.081271,0.080473,0.079895,0.079237,0.078556,0.077827,0.076980,0.076465,0.075811,0.075236,0.074414,0.073629,0.073105,0.072440,0.071768,0.071054,0.070429,0.069777,0.069053,0.068234,0.067883,0.067083,0.066499,0.065644,0.064928,0.064396,0.063689,0.062805,0.062237,0.061666,0.061052,0.060280,0.059598,0.059202,0.058584,0.057960,0.057188,0.056696,0.055771,0.055165,0.054567,0.053860,0.053378,0.052771,0.052036,0.051496,0.051041,0.050383,0.050006,0.048943,0.048458,0.047725,0.047072,0.046562,0.046226,0.045389,0.044922,0.044284,0.043879,0.043235,0.042905,0.041966,0.041776
0.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.082610,1.216623,1.345203,1.385807,1.414397,1.393000,1.335517,1.401023,1.517570,1.510147,1.538953,1.627043,1.630663,1.666527,1.839523,1.883723,1.885580,1.941930,1.911820,1.981467,2.016283,1.914570,1.939750,1.920167,1.916913,1.873813,1.909820,1.863887,1.895120,1.909627,1.894657,1.878857,1.816433,1.785040,1.722333,1.655657,1.604053,1.557600,1.483123,1.411120,1.308117,1.221827,1.121880,1.021630,0.922496,0.827367,0.743391,0.664777,0.594396,0.536150,0.486032,0.442475,0.406200,0.377560,0.351088,0.330386,0.312156,0.296663,0.283843,0.271853,0.261125,0.251057,0.242052,0.233460,0.225531,0.218385,0.211281,0.205311,0.198789,0.193167,0.187361,0.182258,0.177180,0.172669,0.167891,0.163999,0.159594,0.155852,0.152113,0.148684,0.144985,0.142187,0.138724,0.136069,0.133413,0.131241,0.128870,0.126787,0.124745,0.122973,0.121360,0.119963,0.118788,0.117399,0.116088,0.115064,0.114036,0.113117,0.112181,0.111428,0.110667,0.110093,0.109377,0.108658,0.108005,0.107477,0.106856,0.106347,0.105895,0.105240,0.104839,0.104527,0.104145,0.103607,0.103115,0.102843,0.102448,0.102294,0.101840,0.101348,0.100998,0.100671,0.100436,0.100047,0.099677,0.099407,0.098977,0.098681,0.098197,0.097817,0.097523,0.097040,0.096769,0.096025,0.095614,0.095234,0.094604,0.094193,0.093613,0.093323,0.092779,0.092250,0.091559,0.091121,0.090630,0.089954,0.089642,0.088944,0.088598,0.087772,0.087374,0.086854,0.086276,0.085661,0.085133,0.084436,0.084018,0.083181,0.082523,0.081745,0.081177,0.080590,0.079857,0.079212,0.078676,0.077898,0.077199,0.076454,0.075655,0.075126,0.074348,0.073747,0.073127,0.072319,0.071621,0.071077,0.070452,0.069789,0.069053,0.068337,0.067724,0.067192,0.066332,0.065672,0.064871,0.064296,0.063556,0.063218,0.062411,0.061796,0.061069,0.060533,0.059734,0.058928,0.058326,0.057838,0.057153,0.056501,0.055807,0.055255,0.054585,0.053736,0.053344,0.052720,0.052088,0.051301,0.051023,0.050479,0.049742,0.049006,0.048785,0.047570,0.047271,0.046432,0.046332,0.045471,0.044922,0.044573,0.044049,0.043656,0.042676,0.042083,0.041889
0.719000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110603,1.230090,1.337377,1.376017,1.457313,1.420243,1.302367,1.443770,1.390600,1.523347,1.471617,1.642380,1.705460,1.612033,1.826670,1.873883,1.890843,1.972797,1.904757,1.926913,1.957187,1.828277,1.915660,1.831267,1.858217,1.942997,1.907103,1.897720,1.976777,1.904273,1.898023,1.856170,1.836047,1.785183,1.715620,1.658837,1.608273,1.556200,1.480353,1.412873,1.321793,1.220740,1.120923,1.017533,0.918283,0.827617,0.743191,0.663957,0.594671,0.536033,0.486531,0.442050,0.406572,0.378469,0.352279,0.330387,0.312156,0.297327,0.283982,0.271853,0.260860,0.251168,0.242186,0.233618,0.225973,0.218620,0.211623,0.205365,0.199118,0.193139,0.187796,0.182553,0.177543,0.172921,0.168410,0.164168,0.159850,0.156008,0.152330,0.148430,0.145087,0.141598,0.138952,0.136179,0.133710,0.131124,0.128919,0.126912,0.125140,0.123161,0.121386,0.120048,0.118717,0.117514,0.116209,0.115115,0.114073,0.113117,0.112259,0.111340,0.110717,0.110132,0.109336,0.108640,0.107968,0.107441,0.106874,0.106468,0.106014,0.105270,0.104889,0.104476,0.104050,0.103585,0.103217,0.103004,0.102541,0.102259,0.101817,0.101524,0.101056,0.100752,0.100517,0.100196,0.099654,0.099278,0.099014,0.098568,0.098302,0.097983,0.097625,0.096980,0.096644,0.096184,0.095566,0.095123,0.094823,0.094087,0.093657,0.093351,0.092612,0.092142,0.091651,0.091248,0.090581,0.089918,0.089456,0.088955,0.088479,0.087930,0.087458,0.086812,0.086168,0.085581,0.085013,0.084462,0.083669,0.083208,0.082718,0.081950,0.081204,0.080603,0.079743,0.079040,0.078340,0.077839,0.077130,0.076567,0.075789,0.075225,0.074511,0.073758,0.073105,0.072451,0.071790,0.070973,0.070535,0.069656,0.069115,0.068285,0.067697,0.067015,0.066457,0.065616,0.064914,0.064468,0.063689,0.062881,0.062363,0.061731,0.061169,0.060516,0.059734,0.059014,0.058498,0.057803,0.057135,0.056572,0.055933,0.055165,0.054531,0.054019,0.053118,0.052720,0.051967,0.051461,0.050894,0.050246,0.050026,0.049133,0.048567,0.047791,0.047226,0.046649,0.046247,0.045451,0.044860,0.044408,0.043879,0.043567,0.042607,0.042222,0.041459
